factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,447,0.18483200730830707,0.03416287092561808
temporal_acceleration:state_sequence,448,-0.12139132197881264,0.01473585305176376
temporal_acceleration:state_sequence,449,0.12322567667138462,0.015184567391120623
temporal_acceleration:state_sequence,450,0.044741310568799236,0.0020017848714137462
temporal_acceleration:state_sequence,451,-0.072518980235798183,0.0052590024944400874
temporal_acceleration:state_sequence,452,0.067593202001253738,0.0045688409567822925
temporal_acceleration:state_sequence,453,0.016457048901391269,0.00027083445854278357
temporal_acceleration:state_sequence,454,0.066282826409316403,0.0043934130768075721
temporal_acceleration:state_sequence,455,0.016262884800288813,0.0002644814220274649
temporal_acceleration:state_sequence,456,-0.01692729472061491,0.0002865333065585574
temporal_acceleration:state_sequence,457,0.045434712374196051,0.0020643130885259239
temporal_acceleration:state_sequence,458,-0.035583919596360314,0.0012662153338402356
temporal_acceleration:state_sequence,459,0.0068284231248337546,4.6627362371764376e-05
temporal_acceleration:state_sequence,460,0.07220265076480395,0.005213222777464244
temporal_acceleration:state_sequence,461,-0.083055834075185242,0.0068982715739247021
temporal_acceleration:state_sequence,462,0.036558609258563191,0.0013365319109203023
temporal_acceleration:state_sequence,463,0.098778451219338759,0.0097571824252912862
temporal_acceleration:state_sequence,464,-0.12548780378779378,0.015747188899483833
temporal_acceleration:state_sequence,465,-0.10724656349183515,0.011501825380808227
temporal_acceleration:state_sequence,466,0.049180997684386552,0.0024187705332316353
temporal_acceleration:state_sequence,467,-0.15298803399884653,0.023405338546832223
temporal_acceleration:state_sequence,468,-0.45997614522328201,0.21157805417446982
temporal_acceleration:state_sequence,469,-0.2571542113795286,0.066128288430227278
temporal_acceleration:state_sequence,470,-0.17626216787717253,0.031068351824760549
temporal_acceleration:state_sequence,471,-0.12597788926853787,0.015870428584555989
temporal_acceleration:state_sequence,472,-0.06727691850626577,0.0045261837636987254
temporal_acceleration:state_sequence,473,-0.21772246616786894,0.04740307227421884
temporal_acceleration:state_sequence,474,0.018875364537829509,0.0003562793864359518
temporal_acceleration:state_sequence,475,0.22687388966535577,0.05147176181188802
temporal_acceleration:state_sequence,476,-0.23398168265018615,0.054747427815812426
temporal_acceleration:state_sequence,477,-0.020994125605132141,0.00044075330992406498
temporal_acceleration:state_sequence,478,0.14058430917174763,0.019763947985297525
temporal_acceleration:state_sequence,479,-0.25914697193191172,0.067157153061479041
temporal_acceleration:state_sequence,480,-0.067339354523946737,0.0045345886677017862
temporal_acceleration:state_sequence,481,0.14911570821592973,0.022235494436738293
temporal_acceleration:state_sequence,482,-0.27189811577210676,0.073928585360421975
temporal_acceleration:state_sequence,483,-0.016794096134118142,0.00028204166496200193
temporal_acceleration:state_sequence,484,0.18461138239481867,0.034081362509725967
temporal_acceleration:state_sequence,485,-0.28553307716909782,0.081529138157653974
temporal_acceleration:state_sequence,486,-0.064320518696608375,0.0041371291254007478
temporal_acceleration:state_sequence,487,0.15817947452880787,0.02502074616220978
temporal_acceleration:state_sequence,488,-0.29208093992880713,0.085311275469695441
temporal_acceleration:state_sequence,489,-0.039323768478527199,0.0015463587673528094
temporal_acceleration:state_sequence,490,0.222886468519711,0.049678377849188125
temporal_acceleration:state_sequence,491,-0.29328956085996616,0.086018766509431799
temporal_acceleration:state_sequence,492,-0.03353265198804134,0.0011244387493510929
temporal_acceleration:state_sequence,493,0.17509791317850326,0.030659279199466666
temporal_acceleration:state_sequence,494,-0.29773171692049072,0.088644175260423216
temporal_acceleration:state_sequence,495,-0.026495136668786834,0.00070199226709769273
temporal_acceleration:state_sequence,496,0.22093728887263631,0.048813285614390745
temporal_acceleration:state_sequence,497,-0.29262608457979455,0.085630025376501079
temporal_acceleration:state_sequence,498,0.0023374336128412221,5.4635958944399678e-06
temporal_acceleration:state_sequence,499,0.20130947593262463,0.040525505100267978
temporal_acceleration:state_sequence,500,-0.28815895669338509,0.08303558432262019
temporal_acceleration:state_sequence,501,-0.018054341607570135,0.00032595925088283817
temporal_acceleration:state_sequence,502,0.2546644287421207,0.064853971266550667
temporal_acceleration:state_sequence,503,-0.27313291492854219,0.074601589217362263
temporal_acceleration:state_sequence,504,-0.011428098727924996,0.00013060144053520089
temporal_acceleration:state_sequence,505,0.23829728194373276,0.056785594581770862
temporal_acceleration:state_sequence,506,-0.25775648841013243,0.066438407317522735
temporal_acceleration:state_sequence,507,-0.010412102189880923,0.00010841187201252311
temporal_acceleration:state_sequence,508,0.27537308138111527,0.075830333949330336
temporal_acceleration:state_sequence,509,-0.23759218545877925,0.056450046591078953
temporal_acceleration:state_sequence,510,0.0037715236309079914,1.4224390498497399e-05
temporal_acceleration:state_sequence,511,0.25111695158629743,0.063059723373994847
temporal_acceleration:state_sequence,512,-0.21514415236256745,0.046287006295807641
temporal_acceleration:state_sequence,513,-0.039237371678792349,0.0015395713362596959
temporal_acceleration:state_sequence,514,0.37438787280171748,0.14016627930099498
temporal_acceleration:state_sequence,515,-0.18861856506877661,0.035576963088604315
temporal_acceleration:state_sequence,516,0.0087120085542925774,7.5899093050067041e-05
temporal_acceleration:state_sequence,517,0.20194892474483583,0.040783368205595368
temporal_acceleration:state_sequence,518,-0.15413884153341328,0.023758782469262694
temporal_acceleration:state_sequence,519,-0.044414937263988902,0.0019726866521640701
temporal_acceleration:state_sequence,520,0.32657581433331362,0.10665176250746693
temporal_acceleration:state_sequence,521,-0.12673381301346875,0.016061459360932864
temporal_acceleration:state_sequence,522,0.21349496389254208,0.045580099607477845
temporal_acceleration:state_sequence,523,-1.6357825455747999,2.6757845364071722
temporal_acceleration:state_sequence,524,-0.0090428442546919285,8.1773032214614824e-05
temporal_acceleration:state_sequence,525,0.14485064815311213,0.020981710270376687
temporal_acceleration:state_sequence,526,-2.5690788708467736,6.6001662446313327
temporal_acceleration:state_sequence,527,0.0092915400155657579,8.6332715860859725e-05
temporal_acceleration:state_sequence,528,0.048033631574797286,0.0023072297622633627
temporal_acceleration:state_sequence,529,-0.78095395348633023,0.60988907746592924
temporal_acceleration:state_sequence,530,-0.016473369027880658,0.00027137188712873773
temporal_acceleration:state_sequence,531,-0.017455695841299274,0.00030470131730395275
temporal_acceleration:state_sequence,532,0.031652001136223407,0.0010018491759274878
temporal_acceleration:state_sequence,533,-0.073520004633098601,0.0054051910812508396
temporal_acceleration:state_sequence,534,0.053469942178421964,0.0028590347165637882
temporal_acceleration:state_sequence,535,0.31377048604675772,0.098451917914018583
temporal_acceleration:state_sequence,536,-0.099250727598332311,0.0098507069287983636
temporal_acceleration:state_sequence,537,0.00013539946028956473,1.8333013846705417e-08
temporal_acceleration:state_sequence,538,0.28068001462348002,0.07878127060903696
temporal_acceleration:state_sequence,539,-0.098985386825423127,0.0097981068049786506
temporal_acceleration:state_sequence,540,-0.0045383998356732236,2.0597073068438743e-05
temporal_acceleration:state_sequence,541,0.30067410383321846,0.090404916715909042
temporal_acceleration:state_sequence,542,-0.098571890596166334,0.0097164176157025842
temporal_acceleration:state_sequence,543,-0.018604933006343277,0.0003461435321705215
temporal_acceleration:state_sequence,544,0.31121672204606571,0.096855848081098123
temporal_acceleration:state_sequence,545,-0.09417775622275748,0.0088694497671531359
temporal_acceleration:state_sequence,546,-0.0026253693807282152,6.8925643852652523e-06
temporal_acceleration:state_sequence,547,0.39789903718243252,0.15832364379070682
temporal_acceleration:state_sequence,548,-0.089832565426206656,0.0080698898110537001
temporal_acceleration:state_sequence,549,-0.036406039037149007,0.0013253996783744175
temporal_acceleration:state_sequence,550,0.39934524189390208,0.15947662222329917
temporal_acceleration:state_sequence,551,-0.081547463314435298,0.0066499887730191711
temporal_acceleration:state_sequence,552,0.020110977716066292,0.00040445142469611498
temporal_acceleration:state_sequence,553,0.43414515292241779,0.18848201380602952
temporal_acceleration:state_sequence,554,-0.0746715492456973,0.0055758402667525969
temporal_acceleration:state_sequence,555,-0.03527853267785902,0.0012445748679027668
temporal_acceleration:state_sequence,556,0.46581071297903665,0.21697962032603846
temporal_acceleration:state_sequence,557,-0.062803527823152017,0.0039442831070334297
temporal_acceleration:state_sequence,558,-0.015097919787275677,0.00022794718190301041
temporal_acceleration:state_sequence,559,0.54138865443988993,0.29310167515623453
temporal_acceleration:state_sequence,560,-0.051709186676007768,0.0026738399866942193
temporal_acceleration:state_sequence,561,-0.040380113212431096,0.0016305535430487523
temporal_acceleration:state_sequence,562,0.61787450777761443,0.38176890736142932
temporal_acceleration:state_sequence,563,-0.037506482835958366,0.0014067362547240394
temporal_acceleration:state_sequence,564,0.00043311293490708169,1.8758681438382598e-07
temporal_acceleration:state_sequence,565,0.56664437422441483,0.32108584684017866
temporal_acceleration:state_sequence,566,-0.020735670182059351,0.0004299680178991453
temporal_acceleration:state_sequence,567,-0.04572283969212429,0.0020905780695116964
temporal_acceleration:state_sequence,568,0.13638510735045822,0.018600897506996013
temporal_acceleration:state_sequence,569,0.019056112249948853,0.00036313541408265076
temporal_acceleration:state_sequence,570,0.03777478299175005,0.0014269342300738089
temporal_acceleration:state_sequence,571,-3.5222583815429331,12.406304106349443
temporal_acceleration:state_sequence,572,0.12073801606069523,0.014577668522272699
temporal_acceleration:state_sequence,573,0.049721338235762524,0.0024722114759551002
temporal_acceleration:state_sequence,574,-1.6780258554929568,2.8157707717028697
temporal_acceleration:state_sequence,575,0.093063228787859664,0.0086607645524215109
temporal_acceleration:state_sequence,576,-0.057188808987388012,0.0032705598733959521
temporal_acceleration:state_sequence,577,0.11142697617983865,0.012415971020582331
temporal_acceleration:state_sequence,578,-0.018113514123863084,0.00032809939391538744
temporal_acceleration:state_sequence,579,0.024939273842743276,0.00062196737980333892
temporal_acceleration:state_sequence,580,0.38839355294834149,0.15084955197183614
temporal_acceleration:state_sequence,581,-0.071545125856675718,0.0051187050338475683
temporal_acceleration:state_sequence,582,0.015881124875414265,0.00025221012730850174
temporal_acceleration:state_sequence,583,0.34510135701170397,0.11909494661131956
temporal_acceleration:state_sequence,584,-0.1022572043581027,0.010456535843134778
temporal_acceleration:state_sequence,585,-0.011212546205628671,0.0001257211924133579
temporal_acceleration:state_sequence,586,0.35234270949173163,0.12414538493197479
temporal_acceleration:state_sequence,587,-0.13116381419624457,0.017203946154506967
temporal_acceleration:state_sequence,588,0.056295466725191923,0.0031691795738071908
temporal_acceleration:state_sequence,589,0.27033834679696711,0.073082821748917254
temporal_acceleration:state_sequence,590,-0.15719477972231388,0.024710198771946783
temporal_acceleration:state_sequence,591,0.57496314882542354,0.33058262250724613
temporal_acceleration:state_sequence,592,-0.34048439559271904,0.11592962364213918
temporal_acceleration:state_sequence,593,-0.18190507092812336,0.033089454829365587
temporal_acceleration:state_sequence,594,0.096567134058303528,0.0093252113802343647
temporal_acceleration:state_sequence,595,-0.16589239833873684,0.027520287826578137
temporal_acceleration:state_sequence,596,-0.1830734765329356,0.033515897809855318
temporal_acceleration:state_sequence,597,-0.081474588856603608,0.0066381086293525971
temporal_acceleration:state_sequence,598,0.29305086599113289,0.085878810058152927
temporal_acceleration:state_sequence,599,-0.18515912813712454,0.034283902732500107
temporal_acceleration:state_sequence,600,-0.15129888881620035,0.022891353757016956
temporal_acceleration:state_sequence,601,0.38463157413365007,0.14794144782052954
temporal_acceleration:state_sequence,602,-0.19767778743214892,0.039076507644069856
temporal_acceleration:state_sequence,603,-0.11806352955817445,0.013938997011733933
temporal_acceleration:state_sequence,604,0.37927424650052388,0.14384895405854015
temporal_acceleration:state_sequence,605,-0.21426320559911893,0.045908721273610308
temporal_acceleration:state_sequence,606,-0.11264776117031611,0.012689518096684577
temporal_acceleration:state_sequence,607,0.24193377553522466,0.058531951744728472
temporal_acceleration:state_sequence,608,-0.2312788348770134,0.053489899462068828
temporal_acceleration:state_sequence,609,-0.041361494145309152,0.0017107731979324433
temporal_acceleration:state_sequence,610,0.25340605396188487,0.064214628184533704
temporal_acceleration:state_sequence,611,-0.24114974455210492,0.058153199297545456
temporal_acceleration:state_sequence,612,-0.10178924443429105,0.010361050282503852
temporal_acceleration:state_sequence,613,0.18958361762352521,0.035941948071223022
temporal_acceleration:state_sequence,614,-0.24173993008338446,0.058438193796719606
temporal_acceleration:state_sequence,615,-0.19980769959260347,0.039923116816488073
temporal_acceleration:state_sequence,616,0.090238610113173856,0.0081430067551574031
temporal_acceleration:state_sequence,617,-0.23742041093540722,0.05636845152873763
temporal_acceleration:state_sequence,618,-0.37832939246048247,0.14313312919951776
temporal_acceleration:state_sequence,619,-0.38826174028825378,0.15074717897166343
temporal_acceleration:state_sequence,620,-0.24519883776800144,0.060122470042778688
temporal_acceleration:state_sequence,621,-0.017627790357139239,0.00031073899287525116
temporal_acceleration:state_sequence,622,0.18662075669777067,0.034827306830448518
temporal_acceleration:state_sequence,623,-0.22900371336465053,0.052442700734799022
temporal_acceleration:state_sequence,624,0.028030820708440651,0.0007857269095887453
temporal_acceleration:state_sequence,625,0.21227118390746896,0.045059055517478512
temporal_acceleration:state_sequence,626,-0.21811988431525986,0.047576283933702342
temporal_acceleration:state_sequence,627,0.015393437278811567,0.00023695791125670566
temporal_acceleration:state_sequence,628,0.15167743179520715,0.023006043315989717
temporal_acceleration:state_sequence,629,-0.20272872235935768,0.04109893486945753
temporal_acceleration:state_sequence,630,0.010534494721615856,0.00011097557903975233
temporal_acceleration:state_sequence,631,0.136041322338048,0.018507241383484679
temporal_acceleration:state_sequence,632,-0.18024102970053413,0.032486828787508824
temporal_acceleration:state_sequence,633,0.04179850981368638,0.0017471154226448367
temporal_acceleration:state_sequence,634,0.10461772074312162,0.010944867493485779
temporal_acceleration:state_sequence,635,-0.15484727483281446,0.023977678523149176
temporal_acceleration:state_sequence,636,0.013425914998365929,0.00018025519354334719
temporal_acceleration:state_sequence,637,0.099578474372559803,0.0099158725583665501
temporal_acceleration:state_sequence,638,-0.1193662205882684,0.014248294617527151
temporal_acceleration:state_sequence,639,0.036647745482516342,0.001343057248951297
temporal_acceleration:state_sequence,640,0.046855783299012896,0.0021954644285640556
temporal_acceleration:state_sequence,641,-0.08223886246290224,0.0067632304991921514
temporal_acceleration:state_sequence,642,0.046444529705928078,0.0021570943396048356
temporal_acceleration:state_sequence,643,0.01343011986984527,0.00018036811971841271
temporal_acceleration:state_sequence,644,-0.038156945625450467,0.0014559524994635835
temporal_acceleration:state_sequence,645,0.012889293511820013,0.00016613388723384548
temporal_acceleration:state_sequence,646,0.0014909974370665852,2.2230733573391255e-06
temporal_acceleration:state_sequence,647,0.014501849571496583,0.00021030364099431563
temporal_acceleration:state_sequence,648,0.04177222306001302,0.0017449186193754834
temporal_acceleration:state_sequence,649,-0.075073199760717288,0.0056359853223125625
temporal_acceleration:state_sequence,650,0.073244882417133894,0.0053648128002997701
temporal_acceleration:state_sequence,651,0.018884697287348644,0.00035663179163479325
temporal_acceleration:state_sequence,652,-0.20420169110514891,0.041698330650202647
temporal_acceleration:state_sequence,653,0.14347189983043296,0.02058418604095379
temporal_acceleration:state_sequence,654,0.12488834000116994,0.015597097468247823
temporal_acceleration:state_sequence,655,-1.3141584746272841,1.72701249643471
temporal_acceleration:state_sequence,656,0.2496410638507196,0.062320660760519064
temporal_acceleration:state_sequence,657,0.050638843114769634,0.0025642924320022518
temporal_acceleration:state_sequence,658,0.015981523732020164,0.00025540910079712369
temporal_acceleration:state_sequence,659,0.24721555979598242,0.06111553300524096
temporal_acceleration:state_sequence,660,0.0077937817392029901,6.0743033798333989e-05
temporal_acceleration:state_sequence,661,0.17097698961816393,0.029233130978889736
temporal_acceleration:state_sequence,662,0.30407807370236295,0.09246347490653968
temporal_acceleration:state_sequence,663,0.0042300853582322162,1.7893622137930579e-05
temporal_acceleration:state_sequence,664,0.17129046914121729,0.029340424818618312
temporal_acceleration:state_sequence,665,0.38292428763959108,0.14663101006428828
temporal_acceleration:state_sequence,666,-0.028405569156829819,0.00080687635912344148
temporal_acceleration:state_sequence,667,0.39694780007035746,0.15756755598069647
temporal_acceleration:state_sequence,668,0.46817763069397222,0.21919029388222144
temporal_acceleration:state_sequence,669,0.031869224834824988,0.0010156474915726259
temporal_acceleration:state_sequence,670,0.61256704589113087,0.3752383857117868
temporal_acceleration:state_sequence,671,0.57426874515278115,0.32978459165934992
temporal_acceleration:state_sequence,672,-0.0087505988078009737,7.657297949508782e-05
temporal_acceleration:state_sequence,673,-1.6130264124635059,2.6018542073048883
temporal_acceleration:state_sequence,674,0.85227014370659604,0.72636439785366191
temporal_acceleration:state_sequence,675,0.044215598926044195,0.0019550191883888003
temporal_acceleration:state_sequence,676,1.5949934400474657,2.5440040737944485
temporal_acceleration:state_sequence,677,0.66406532493624437,0.44098275578267981
temporal_acceleration:state_sequence,678,0.01227974454261916,0.00015079212603198505
temporal_acceleration:state_sequence,679,-1.0028016993192126,1.0056112481575004
temporal_acceleration:state_sequence,680,0.72531264093947112,0.52607842710659014
temporal_acceleration:state_sequence,681,0.011620793768761187,0.00013504284781607886
temporal_acceleration:state_sequence,682,0.012559630010711351,0.00015774430600596121
temporal_acceleration:state_sequence,683,0.51974088245198835,0.27013058489197156
temporal_acceleration:state_sequence,684,0.0042413371975601882,1.798894122340771e-05
temporal_acceleration:state_sequence,685,0.092746562831936427,0.0086019249171383309
temporal_acceleration:state_sequence,686,0.40894291519310566,0.1672343078866356
temporal_acceleration:state_sequence,687,0.00051958832832854282,2.6997203093524961e-07
temporal_acceleration:state_sequence,688,0.060733064263035638,0.0036885050947780165
temporal_acceleration:state_sequence,689,0.32359887504180562,0.10471623192832213
temporal_acceleration:state_sequence,690,0.10426858135831781,0.010871937058476139
temporal_acceleration:state_sequence,691,-0.09960572699162823,0.0099213008495307765
temporal_acceleration:state_sequence,692,0.25372961639281988,0.064378718234847532
temporal_acceleration:state_sequence,693,0.1968581323011524,0.038753124253098022
temporal_acceleration:state_sequence,694,-0.094870553405183494,0.0090004219034057736
temporal_acceleration:state_sequence,695,0.19316952474224269,0.037314465289143915
temporal_acceleration:state_sequence,696,0.081535995745498482,0.0066481186022099466
temporal_acceleration:state_sequence,697,-0.057169824266559754,0.0032683888066693248
temporal_acceleration:state_sequence,698,0.14596109806899182,0.021304642149505847
temporal_acceleration:state_sequence,699,-0.01822420344881219,0.00033212159134369813
temporal_acceleration:state_sequence,700,0.06527663406440197,0.0042610389547778436
temporal_acceleration:state_sequence,701,0.10798817518424819,0.011661445979623876
temporal_acceleration:state_sequence,702,0.01120655465192695,0.00012558686716662558
temporal_acceleration:state_sequence,703,0.057025756958856873,0.0032519369567306131
temporal_acceleration:state_sequence,704,0.070034719730871497,0.004904861967781721
temporal_acceleration:state_sequence,705,0.018408984486070132,0.00033889070980837077
temporal_acceleration:state_sequence,706,0.087975841050849102,0.0077397486086042662
temporal_acceleration:state_sequence,707,0.042966720179793416,0.0018461390430086668
temporal_acceleration:state_sequence,708,-0.16356222093001194,0.026752600115558033
temporal_acceleration:state_sequence,709,0.085289419932375807,0.0072742851524011439
temporal_acceleration:state_sequence,710,0.033089514022571764,0.0010949159382499735
temporal_acceleration:state_sequence,711,-0.25884673495609939,0.067001632197433159
temporal_acceleration:state_sequence,712,-0.21870197529892893,0.047830553999653323
temporal_acceleration:state_sequence,713,0.011908142412248024,0.00014180385571038018
