factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,62,-0.041179440144034629,0.0016957462905761308
temporal_acceleration:state_sequence,63,-0.097940484540391115,0.0095923385120065905
temporal_acceleration:state_sequence,64,0.16474941122244097,0.027142368498140959
temporal_acceleration:state_sequence,65,-0.032081349529766712,0.0010292129876510628
temporal_acceleration:state_sequence,66,-0.3185581476848362,0.10147929345639391
temporal_acceleration:state_sequence,67,-0.090104889474106747,0.0081188911071409936
temporal_acceleration:state_sequence,68,-0.017605801582565306,0.00030996424936465905
temporal_acceleration:state_sequence,69,-0.19797406469647755,0.039193730292445078
temporal_acceleration:state_sequence,70,-0.23776796856522286,0.056533606875632809
temporal_acceleration:state_sequence,71,-0.014124598337506011,0.00019950427819587758
temporal_acceleration:state_sequence,72,-0.038476441542626694,0.0014804365537831692
temporal_acceleration:state_sequence,73,0.069527145692937081,0.0048340239882068989
temporal_acceleration:state_sequence,74,0.013376922350327725,0.00017894205156669741
temporal_acceleration:state_sequence,75,0.039711709862113587,0.0015770199001726895
temporal_acceleration:state_sequence,76,0.18405091173348209,0.033874738109926014
temporal_acceleration:state_sequence,77,0.042490416414653343,0.0018054354870906421
temporal_acceleration:state_sequence,78,0.01153905820915152,0.0001331498643541871
temporal_acceleration:state_sequence,79,0.13733659737474965,0.018861340978474094
temporal_acceleration:state_sequence,80,0.07452895930613046,0.0055545657752548499
temporal_acceleration:state_sequence,81,0.13440296762927392,0.018064157707555654
temporal_acceleration:state_sequence,82,0.13652185631775934,0.018638217252446927
temporal_acceleration:state_sequence,83,0.10755125430561563,0.011567272302711205
temporal_acceleration:state_sequence,84,0.038219348003550591,0.0014607185618165065
temporal_acceleration:state_sequence,85,-0.0025426695663824384,6.4651685238074568e-06
temporal_acceleration:state_sequence,86,0.14998340409592137,0.022495021504200442
temporal_acceleration:state_sequence,87,0.0031499496009419758,9.9221824884745126e-06
temporal_acceleration:state_sequence,88,0.10779073464161126,0.011618842474578254
temporal_acceleration:state_sequence,89,0.20956085082003417,0.043915750196416616
temporal_acceleration:state_sequence,90,-0.051644956866184338,0.002667201569710041
temporal_acceleration:state_sequence,91,0.3945251047937216,0.15565005831249701
temporal_acceleration:state_sequence,92,0.28779877532356668,0.082828135077744808
temporal_acceleration:state_sequence,93,0.081145402289700824,0.0065845763127573842
temporal_acceleration:state_sequence,94,0.12976089775827315,0.016837890587033017
temporal_acceleration:state_sequence,95,0.3463428704268523,0.1199533838955114
temporal_acceleration:state_sequence,96,-0.0075417245806370242,5.6877609650184696e-05
temporal_acceleration:state_sequence,97,-0.1813953378191337,0.032904268582517632
temporal_acceleration:state_sequence,98,0.42567775640767191,0.18120155230026927
temporal_acceleration:state_sequence,99,-0.035602520507194493,0.0012675394664652044
temporal_acceleration:state_sequence,100,2.6895583949017636,7.2337243595865512
temporal_acceleration:state_sequence,101,0.54325964590171694,0.29513104286525887
temporal_acceleration:state_sequence,102,0.15879665247722197,0.025216376837971604
temporal_acceleration:state_sequence,103,-4.4252407283335513,19.58275550370206
temporal_acceleration:state_sequence,104,0.69658385585396054,0.4852290682363713
temporal_acceleration:state_sequence,105,0.12175524389632313,0.01482433941625313
temporal_acceleration:state_sequence,106,1.5178134801560141,2.3037577605433111
temporal_acceleration:state_sequence,107,0.48229583381932395,0.23260927131947695
temporal_acceleration:state_sequence,108,0.082745505578168677,0.0068468186933867432
temporal_acceleration:state_sequence,109,-1.6626729267752727,2.7644812614314511
temporal_acceleration:state_sequence,110,0.53531888527399429,0.28656630893099189
temporal_acceleration:state_sequence,111,-0.0071473469708294851,5.1084568721425416e-05
temporal_acceleration:state_sequence,112,0.24043773274738217,0.057810303328701573
temporal_acceleration:state_sequence,113,0.38426495340599942,0.14765955441611492
temporal_acceleration:state_sequence,114,-0.014445243451745721,0.00020866505838020263
temporal_acceleration:state_sequence,115,0.10597125147546113,0.011229906139275422
temporal_acceleration:state_sequence,116,0.31099505976940334,0.09671792720097476
temporal_acceleration:state_sequence,117,0.0032878032099156046,1.0809649947131353e-05
temporal_acceleration:state_sequence,118,0.11234023533436326,0.012620328474980118
temporal_acceleration:state_sequence,119,0.24601289895164191,0.060522346450590771
temporal_acceleration:state_sequence,120,-0.0078344287967455073,6.1378274571275256e-05
temporal_acceleration:state_sequence,121,0.12235223046168575,0.014970068298949462
temporal_acceleration:state_sequence,122,0.19084453845070737,0.036421637856463525
temporal_acceleration:state_sequence,123,-0.019568689463341574,0.00038293360731269554
temporal_acceleration:state_sequence,124,0.16570233158791717,0.02745726269367205
temporal_acceleration:state_sequence,125,0.14310174999351277,0.020478110851205832
temporal_acceleration:state_sequence,126,-0.023463706505461035,0.00055054552297441447
temporal_acceleration:state_sequence,127,0.15559597214900797,0.024210106548994866
temporal_acceleration:state_sequence,128,0.10130079375179069,0.010261850814742835
temporal_acceleration:state_sequence,129,-0.016216999532816592,0.00026299107384737355
temporal_acceleration:state_sequence,130,0.1500832163457112,0.022524971828673555
temporal_acceleration:state_sequence,131,0.06654498988869495,0.0044282356792865133
temporal_acceleration:state_sequence,132,0.29043259570609203,0.084351092648578305
temporal_acceleration:state_sequence,133,-0.11340679507471786,0.012861101169119052
temporal_acceleration:state_sequence,134,0.028268719205837289,0.00079912048553847407
temporal_acceleration:state_sequence,135,0.59748605836028934,0.35698958993491509
temporal_acceleration:state_sequence,136,-0.48625362546434242,0.23644258827721701
temporal_acceleration:state_sequence,137,-0.0071459294390785466,5.1064307548289432e-05
temporal_acceleration:state_sequence,138,-0.063388736839353199,0.0040181319580887736
temporal_acceleration:state_sequence,139,-0.063403553245064068,0.0040200105640996742
temporal_acceleration:state_sequence,140,-0.0095077767952256309,9.0397819587830974e-05
temporal_acceleration:state_sequence,141,0.05596275232376921,0.0031318296476515362
temporal_acceleration:state_sequence,142,0.069473784619774881,0.0048266067493948689
temporal_acceleration:state_sequence,143,-0.038321134364405207,0.0014685093389747977
temporal_acceleration:state_sequence,144,-0.084345070237352021,0.007114090873343846
temporal_acceleration:state_sequence,145,0.15427472526213279,0.023800690854706551
temporal_acceleration:state_sequence,146,-0.055770607029825836,0.0031103606084752588
temporal_acceleration:state_sequence,147,-0.093001674887685792,0.0086493115319148054
temporal_acceleration:state_sequence,148,0.16447872926900697,0.02705325238194729
temporal_acceleration:state_sequence,149,-0.078084408589762511,0.0060971748648129777
temporal_acceleration:state_sequence,150,-0.13377248848347983,0.017895078675062744
temporal_acceleration:state_sequence,151,0.1364120719085192,0.018608253362375014
temporal_acceleration:state_sequence,152,-0.096532946526639574,0.0093186097651150549
temporal_acceleration:state_sequence,153,-0.63161863600219581,0.3989421013452743
temporal_acceleration:state_sequence,154,-0.28628145773038738,0.08195707304023557
temporal_acceleration:state_sequence,155,-0.10457560115313402,0.010936056356539365
temporal_acceleration:state_sequence,156,-0.30564571238433563,0.09341930149892802
temporal_acceleration:state_sequence,157,-0.17938267692766796,0.032178144781736098
temporal_acceleration:state_sequence,158,-0.13059304322243781,0.017054542938097512
temporal_acceleration:state_sequence,159,-0.043615854157371126,0.0019023427338770681
temporal_acceleration:state_sequence,160,0.24197764901952357,0.058553182625015736
temporal_acceleration:state_sequence,161,-0.13883821570341848,0.019276050139708956
temporal_acceleration:state_sequence,162,-0.034236198514236149,0.0011721172887061856
temporal_acceleration:state_sequence,163,0.2487866344275283,0.061894789469776605
temporal_acceleration:state_sequence,164,-0.1502188877291033,0.022565714230568943
temporal_acceleration:state_sequence,165,-0.026572606093001605,0.000706103394573826
temporal_acceleration:state_sequence,166,0.21197518770451257,0.044933480202363339
temporal_acceleration:state_sequence,167,-0.16023701227954046,0.025675900104273598
temporal_acceleration:state_sequence,168,-0.042199080448589998,0.0017807623907065706
temporal_acceleration:state_sequence,169,0.22159981297821568,0.049106477111980171
temporal_acceleration:state_sequence,170,-0.16323211752964362,0.026644724193211386
temporal_acceleration:state_sequence,171,-0.038913273996062786,0.0015142428930926563
temporal_acceleration:state_sequence,172,0.25508929907912148,0.065070550504677485
temporal_acceleration:state_sequence,173,-0.16331976129280168,0.026673344428737721
temporal_acceleration:state_sequence,174,0.019705592570039149,0.00038831037853638209
temporal_acceleration:state_sequence,175,0.2604997456169833,0.067860117466513006
temporal_acceleration:state_sequence,176,-0.16429391773631341,0.026992491405146517
temporal_acceleration:state_sequence,177,-0.0077381089350597732,5.9878329890851898e-05
temporal_acceleration:state_sequence,178,0.26559495131704591,0.070540678165103995
temporal_acceleration:state_sequence,179,-0.15917142582291266,0.025335542798498988
temporal_acceleration:state_sequence,180,0.0010732483995785913,1.1518621271980076e-06
temporal_acceleration:state_sequence,181,0.24346769321885661,0.059276517641311276
temporal_acceleration:state_sequence,182,-0.15266836208756018,0.023307628782498382
temporal_acceleration:state_sequence,183,-0.022122684716083391,0.00048941317904722969
temporal_acceleration:state_sequence,184,0.22683091181765735,0.051452262556029846
temporal_acceleration:state_sequence,185,-0.14200042798440116,0.0201641215477531
temporal_acceleration:state_sequence,186,0.089733573208039263,0.0080521141606825428
temporal_acceleration:state_sequence,187,0.031808493230307128,0.0010117802415824943
temporal_acceleration:state_sequence,188,-0.13348150719785234,0.017817312763810308
temporal_acceleration:state_sequence,189,0.1005612862645269,0.010112572295176127
temporal_acceleration:state_sequence,190,-1.4342054581628072,2.0569452962239878
temporal_acceleration:state_sequence,191,-0.12189748641706633,0.014858997194798869
temporal_acceleration:state_sequence,192,0.10318243361149297,0.010646614605990154
temporal_acceleration:state_sequence,193,-1.2643338215548074,1.5985400123273836
temporal_acceleration:state_sequence,194,-0.11818465614585882,0.013967612948314886
temporal_acceleration:state_sequence,195,-0.010516240654323394,0.00011059131749964411
temporal_acceleration:state_sequence,196,0.083773158789330338,0.0070179421335423544
temporal_acceleration:state_sequence,197,-0.12199113518824856,0.014881837064517536
temporal_acceleration:state_sequence,198,0.00063237440432076936,3.9989738724004789e-07
temporal_acceleration:state_sequence,199,0.29918201032823993,0.089509875304047068
temporal_acceleration:state_sequence,200,-0.1211323310500223,0.014673041625612197
temporal_acceleration:state_sequence,201,-0.058258715617976381,0.0033940779454562451
temporal_acceleration:state_sequence,202,0.25845009497759663,0.066796451593928718
temporal_acceleration:state_sequence,203,-0.11856964005620974,0.014058759543059136
temporal_acceleration:state_sequence,204,-0.068232567419861542,0.0046556832567059506
temporal_acceleration:state_sequence,205,0.24255959458813819,0.058835156926761958
temporal_acceleration:state_sequence,206,-0.11259508511529681,0.012677653192120934
temporal_acceleration:state_sequence,207,-0.064666363055121939,0.00418173851077684
temporal_acceleration:state_sequence,208,0.24713487605396031,0.061075646962206326
temporal_acceleration:state_sequence,209,-0.10338200070547643,0.010687838069867129
temporal_acceleration:state_sequence,210,-0.033449658882293357,0.0011188796793417867
temporal_acceleration:state_sequence,211,0.24112448823623664,0.058141018827187023
temporal_acceleration:state_sequence,212,-0.091461698868577912,0.0083652423599264256
temporal_acceleration:state_sequence,213,0.17539865911756514,0.030764689620239816
temporal_acceleration:state_sequence,214,-0.048387151228546574,0.0023413164040142361
temporal_acceleration:state_sequence,215,-0.080077150831137089,0.0064123500852326792
temporal_acceleration:state_sequence,216,0.25855376341070074,0.066850048573836612
temporal_acceleration:state_sequence,217,-0.36571727708156726,0.13374912675595585
temporal_acceleration:state_sequence,218,-0.068614451969928325,0.004707943019133601
temporal_acceleration:state_sequence,219,0.51977542728334869,0.2701664948075877
temporal_acceleration:state_sequence,220,-0.51288935493451804,0.26305549040514603
temporal_acceleration:state_sequence,221,-0.051122368108491578,0.0026134965210201167
temporal_acceleration:state_sequence,222,0.27903230590700151,0.077859027739778472
temporal_acceleration:state_sequence,223,-0.099469360486234976,0.0098941536755405637
temporal_acceleration:state_sequence,224,-0.033348417906786665,0.0011121169768856895
temporal_acceleration:state_sequence,225,-0.038836173691326019,0.0015082483869828431
temporal_acceleration:state_sequence,226,0.35490010272163763,0.12595408291182894
temporal_acceleration:state_sequence,227,-0.014703516585212739,0.0002161933999716261
temporal_acceleration:state_sequence,228,-0.052993611647957316,0.0028083228754945174
temporal_acceleration:state_sequence,229,0.30855481643468863,0.095206074745044389
temporal_acceleration:state_sequence,230,-0.0055845536469423251,3.1187239435576825e-05
temporal_acceleration:state_sequence,231,-0.0074054501843142523,5.4840692432359995e-05
temporal_acceleration:state_sequence,232,0.34927467321049499,0.12199279734629807
temporal_acceleration:state_sequence,233,0.0073508782811204654,5.4035411503848568e-05
temporal_acceleration:state_sequence,234,-0.019807542403877214,0.00039233873608139391
temporal_acceleration:state_sequence,235,0.32216142034250467,0.10378798075709998
temporal_acceleration:state_sequence,236,0.019552667336286689,0.00038230679996349238
temporal_acceleration:state_sequence,237,-0.015404517460314189,0.0002372991581851247
temporal_acceleration:state_sequence,238,0.35830290572270995,0.12838097224933717
temporal_acceleration:state_sequence,239,0.034450118769435711,0.0011868106832282268
temporal_acceleration:state_sequence,240,-0.011210068418620392,0.00012566563395015031
temporal_acceleration:state_sequence,241,0.33722209681711857,0.11371874258173409
temporal_acceleration:state_sequence,242,0.049207323746447429,0.0024213607102876889
temporal_acceleration:state_sequence,243,0.060902256273598077,0.0037090848192150162
temporal_acceleration:state_sequence,244,0.12100726280048706,0.014642757650466139
temporal_acceleration:state_sequence,245,0.060246004807584796,0.0036295810952755303
temporal_acceleration:state_sequence,246,0.49099062466586307,0.24107179350977442
temporal_acceleration:state_sequence,247,-2.4954231712351906,6.2271368035374959
temporal_acceleration:state_sequence,248,0.058255232462989248,0.0033936721093169166
temporal_acceleration:state_sequence,249,0.21315288441005581,0.045434152132326613
temporal_acceleration:state_sequence,250,-0.65334099983204252,0.42685446206153299
temporal_acceleration:state_sequence,251,0.069248561867452096,0.0047953633207103406
temporal_acceleration:state_sequence,252,-0.23560334675728933,0.055508937003235517
temporal_acceleration:state_sequence,253,0.33552099391358953,0.11257433735676298
temporal_acceleration:state_sequence,254,0.092107333411250991,0.0084837608681313532
temporal_acceleration:state_sequence,255,-0.22259143314813074,0.049546946110938753
temporal_acceleration:state_sequence,256,0.4639141702788252,0.21521635738549083
temporal_acceleration:state_sequence,257,0.07765300271760367,0.0060299888310601625
temporal_acceleration:state_sequence,258,-0.19182688283786997,0.036797552979293893
temporal_acceleration:state_sequence,259,0.39534605526926253,0.15629850341696677
temporal_acceleration:state_sequence,260,0.058673658961416741,0.0034425982559206391
temporal_acceleration:state_sequence,261,-0.94207647160522767,0.88750807835215539
temporal_acceleration:state_sequence,262,0.18277828243508293,0.033407900529918946
temporal_acceleration:state_sequence,263,0.070763482129687638,0.0050074704031186218
temporal_acceleration:state_sequence,264,-0.17237205813103673,0.029712126424329507
temporal_acceleration:state_sequence,265,0.068710434980311097,0.0047211238751835591
temporal_acceleration:state_sequence,266,0.014972942973079384,0.00022418902127508731
temporal_acceleration:state_sequence,267,0.062437826958256504,0.0038984822352691826
temporal_acceleration:state_sequence,268,0.24697289355459701,0.060995610150730302
temporal_acceleration:state_sequence,269,-0.0045750483100626127,2.0931067039406768e-05
temporal_acceleration:state_sequence,270,0.084256094048259234,0.0070990893842691047
temporal_acceleration:state_sequence,271,0.27392690496055194,0.075035949261267262
temporal_acceleration:state_sequence,272,-0.016371818214677702,0.00026803643165445261
temporal_acceleration:state_sequence,273,0.01846788205681793,0.00034106266766453769
temporal_acceleration:state_sequence,274,0.22821064322564533,0.052080097681462781
temporal_acceleration:state_sequence,275,-0.024575264153248177,0.00060394360820192482
temporal_acceleration:state_sequence,276,-0.0011256361338829457,1.2670567059029448e-06
temporal_acceleration:state_sequence,277,0.19161517187663207,0.036716374093311251
temporal_acceleration:state_sequence,278,-0.033467340363801945,0.0011200628710265669
temporal_acceleration:state_sequence,279,0.0070747832054166016,5.0052557403644801e-05
temporal_acceleration:state_sequence,280,0.22687248742762234,0.051471125551596657
temporal_acceleration:state_sequence,281,-0.039002405653398853,0.0015211876467522787
temporal_acceleration:state_sequence,282,0.01871340131451904,0.00035019138875824296
temporal_acceleration:state_sequence,283,0.29052367105224342,0.084404003441672135
temporal_acceleration:state_sequence,284,-0.041990173330752611,0.0017631746563466478
temporal_acceleration:state_sequence,285,0.026259510777484341,0.00068956190627281623
temporal_acceleration:state_sequence,286,-0.028262721473606839,0.00079878142509467716
temporal_acceleration:state_sequence,287,-0.056444257077337134,0.0031859541570125232
temporal_acceleration:state_sequence,288,-0.019283387297467092,0.0003718490256641152
temporal_acceleration:state_sequence,289,-1.3864800574431366,1.9223269496875235
temporal_acceleration:state_sequence,290,-0.079161237299896214,0.0062665014908504799
temporal_acceleration:state_sequence,291,-0.010930251851893336,0.00011947040554581769
temporal_acceleration:state_sequence,292,-0.28432185222713724,0.080838915653870067
temporal_acceleration:state_sequence,293,-0.078611330074651597,0.0061797412161058224
temporal_acceleration:state_sequence,294,0.024249920491960508,0.00058805864386640618
temporal_acceleration:state_sequence,295,0.22222372641638094,0.049383384582382527
temporal_acceleration:state_sequence,296,-0.078319212728050758,0.0061338990823416682
temporal_acceleration:state_sequence,297,-0.012526732889097669,0.00015691903687480125
temporal_acceleration:state_sequence,298,0.25536616716668042,0.065211879333400974
temporal_acceleration:state_sequence,299,-0.084403211618067076,0.0071239021314442128
temporal_acceleration:state_sequence,300,-0.00094003459600755512,8.8366504169108733e-07
temporal_acceleration:state_sequence,301,0.24277990541335642,0.058942082472518288
temporal_acceleration:state_sequence,302,-0.091527234563493209,0.0083772346668407067
temporal_acceleration:state_sequence,303,-0.014316377454746954,0.00020495866342678685
temporal_acceleration:state_sequence,304,0.27811721526427247,0.077349185426353675
temporal_acceleration:state_sequence,305,-0.093789628409579606,0.0087964943972070227
temporal_acceleration:state_sequence,306,0.0036040541425577666,1.2989206262487798e-05
temporal_acceleration:state_sequence,307,0.32880588395931842,0.10811330932626877
temporal_acceleration:state_sequence,308,-0.094670620499015534,0.0089625263856686205
temporal_acceleration:state_sequence,309,-0.021142587495014686,0.00044700900598435142
temporal_acceleration:state_sequence,310,0.38317238160788269,0.14682107402705688
temporal_acceleration:state_sequence,311,-0.091579071041736348,0.0083867262528673926
temporal_acceleration:state_sequence,312,-0.011419092556671645,0.00013039567481783377
temporal_acceleration:state_sequence,313,0.43597431066613324,0.19007359956081005
temporal_acceleration:state_sequence,314,-0.087435338525265749,0.0076449384230278207
temporal_acceleration:state_sequence,315,-0.015415935647515033,0.00023765107188832474
temporal_acceleration:state_sequence,316,0.45007919116859851,0.20257127832297986
temporal_acceleration:state_sequence,317,-0.0801398782482865,0.006422400085650184
temporal_acceleration:state_sequence,318,0.012569273700518691,0.00015798664135855081
temporal_acceleration:state_sequence,319,0.30934374827809263,0.095693554598739933
temporal_acceleration:state_sequence,320,-0.070192025688475823,0.0049269204702516497
temporal_acceleration:state_sequence,321,0.11060973274572533,0.012234512978080783
temporal_acceleration:state_sequence,322,-0.54240473903912856,0.29420290093210516
temporal_acceleration:state_sequence,323,-0.044193492036770365,0.0019530647384040857
temporal_acceleration:state_sequence,324,0.090678034251550355,0.0082225058957253391
temporal_acceleration:state_sequence,325,-3.7373247953399282,13.967596625862637
temporal_acceleration:state_sequence,326,-0.024592758357266931,0.00060480376361892244
temporal_acceleration:state_sequence,327,0.020592277521966351,0.00042404189354168064
temporal_acceleration:state_sequence,328,0.061850799245698473,0.0038255213673316947
temporal_acceleration:state_sequence,329,-0.092650261645599308,0.0085840709829980103
temporal_acceleration:state_sequence,330,-0.018430208464260273,0.00033967258403609098
temporal_acceleration:state_sequence,331,0.37100005132711272,0.13764103808472028
temporal_acceleration:state_sequence,332,-0.12664862587845604,0.016039874436901125
temporal_acceleration:state_sequence,333,-0.0040609692287839338,1.6491471077129977e-05
temporal_acceleration:state_sequence,334,0.34595200048018909,0.11968278663624475
temporal_acceleration:state_sequence,335,-0.15026650060472324,0.022580021203989289
temporal_acceleration:state_sequence,336,-0.028079488790034995,0.00078845769070970092
temporal_acceleration:state_sequence,337,0.32654052171408332,0.10662871232130572
temporal_acceleration:state_sequence,338,-0.16941562653587372,0.028701654514542641
temporal_acceleration:state_sequence,339,0.13156789363893681,0.017310110636586589
temporal_acceleration:state_sequence,340,0.22636758325348758,0.051242282748024628
temporal_acceleration:state_sequence,341,-0.19034655208818307,0.036231809891859396
temporal_acceleration:state_sequence,342,0.41619669408951554,0.17321968817104177
temporal_acceleration:state_sequence,343,0.15506701833012193,0.02404578017379437
temporal_acceleration:state_sequence,344,-0.21148218865836288,0.044724716119731389
temporal_acceleration:state_sequence,345,-0.26388347190775707,0.069634486746092017
temporal_acceleration:state_sequence,346,-0.36097834659491312,0.13030536671039722
temporal_acceleration:state_sequence,347,-0.21229198363046375,0.045067886313757091
temporal_acceleration:state_sequence,348,-0.0087573566179859064,7.6691294934581547e-05
temporal_acceleration:state_sequence,349,-0.020962791606106701,0.00043943863192105758
temporal_acceleration:state_sequence,350,-0.22544982531168545,0.050827623733069482
temporal_acceleration:state_sequence,351,0.16287716837918575,0.026528971979221629
temporal_acceleration:state_sequence,352,0.27443588209729874,0.075315053382522451
temporal_acceleration:state_sequence,353,-0.23367891297777499,0.054605834370474539
temporal_acceleration:state_sequence,354,-0.064162263282145776,0.0041167960294873924
temporal_acceleration:state_sequence,355,0.31443645602338766,0.098870284876547795
temporal_acceleration:state_sequence,356,-0.23177606313675714,0.05372014344317403
temporal_acceleration:state_sequence,357,-0.049826310735975599,0.0024826612415579973
temporal_acceleration:state_sequence,358,0.23058019316512801,0.053167225480067748
temporal_acceleration:state_sequence,359,-0.24041849253721992,0.057801051553869269
temporal_acceleration:state_sequence,360,-0.080545092855389133,0.0064875119830832577
temporal_acceleration:state_sequence,361,0.19183599385292155,0.036801048537538156
temporal_acceleration:state_sequence,362,-0.24103218364786017,0.05809651355405579
temporal_acceleration:state_sequence,363,-0.075666319277489513,0.0057253918730029814
temporal_acceleration:state_sequence,364,0.15943161098235306,0.02541843858042836
temporal_acceleration:state_sequence,365,-0.23922224839098005,0.057227284125235756
temporal_acceleration:state_sequence,366,-0.47338467170335352,0.22409304740369179
temporal_acceleration:state_sequence,367,-0.12087698671858174,0.014611245918164187
temporal_acceleration:state_sequence,368,-0.22565144012970384,0.050918572432609319
temporal_acceleration:state_sequence,369,-0.3312487127300337,0.10972570968530439
temporal_acceleration:state_sequence,370,-0.26033914353049903,0.067776469654193774
temporal_acceleration:state_sequence,371,-0.22679847915713092,0.051437550147987544
temporal_acceleration:state_sequence,372,0.047464001861799859,0.0022528314727369406
temporal_acceleration:state_sequence,373,0.19480007517546097,0.037947069288365241
temporal_acceleration:state_sequence,374,-0.20836430240152026,0.043415682515272183
temporal_acceleration:state_sequence,375,0.041118538402903498,0.0016907342003910498
temporal_acceleration:state_sequence,376,0.13892875791823328,0.019301199776703068
temporal_acceleration:state_sequence,377,-0.19172980821482444,0.03676031935809336
temporal_acceleration:state_sequence,378,0.074854740032274936,0.0056032321052994641
temporal_acceleration:state_sequence,379,0.13955871048563107,0.019476633672412192
temporal_acceleration:state_sequence,380,-0.16866744419261614,0.028448706730469283
temporal_acceleration:state_sequence,381,0.064642505867312378,0.0041786535648055149
temporal_acceleration:state_sequence,382,0.053896920709454593,0.0029048780619612352
temporal_acceleration:state_sequence,383,-0.14277264981459314,0.020384029535080443
temporal_acceleration:state_sequence,384,0.072039068529499428,0.0051896273945979147
temporal_acceleration:state_sequence,385,0.068607869815296291,0.0047070398005926439
temporal_acceleration:state_sequence,386,-0.10669586235266815,0.011384007043179508
temporal_acceleration:state_sequence,387,0.057497915520524009,0.0033060102892053158
temporal_acceleration:state_sequence,388,0.018730710636074913,0.00035083952093236987
temporal_acceleration:state_sequence,389,-0.066437146954029247,0.0044138944953912773
temporal_acceleration:state_sequence,390,0.081395078944754409,0.0066251588764228023
temporal_acceleration:state_sequence,391,-0.0034266517876455765,1.1741942473774625e-05
temporal_acceleration:state_sequence,392,-0.019142263364585466,0.00036642624671915085
temporal_acceleration:state_sequence,393,0.067216904662363935,0.0045181122723893224
temporal_acceleration:state_sequence,394,-0.013931802345790861,0.00019409511660218375
temporal_acceleration:state_sequence,395,0.0356727792115763,0.0012725471766778702
temporal_acceleration:state_sequence,396,0.21718197689179716,0.047168011086629116
temporal_acceleration:state_sequence,397,-0.5804470993676788,0.336918835164352
temporal_acceleration:state_sequence,398,0.091898952061442163,0.0084454173899912444
temporal_acceleration:state_sequence,399,0.18501776129963815,0.034231571996329882
temporal_acceleration:state_sequence,400,-0.35531885688524228,0.1262514900582353
temporal_acceleration:state_sequence,401,0.15661852423002331,0.0245293621319904
temporal_acceleration:state_sequence,402,-0.053395600675658524,0.0028510901715143849
temporal_acceleration:state_sequence,403,0.17388788610997918,0.030236996935797091
temporal_acceleration:state_sequence,404,0.23026511649442138,0.053022023874189451
temporal_acceleration:state_sequence,405,0.026722729517837655,0.00071410427288351192
temporal_acceleration:state_sequence,406,0.19444833558847577,0.037810155213128492
temporal_acceleration:state_sequence,407,0.30921841568529451,0.095616028598923597
temporal_acceleration:state_sequence,408,-0.058624850814227795,0.0034368731329904654
temporal_acceleration:state_sequence,409,0.2241586741364377,0.05024711119060566
temporal_acceleration:state_sequence,410,0.40321387033847023,0.16258142523332869
temporal_acceleration:state_sequence,411,-0.061832352677257084,0.0038232398376047013
temporal_acceleration:state_sequence,412,0.025261848094708748,0.00063816096916013997
temporal_acceleration:state_sequence,413,0.50690625762507269,0.25695395401945659
temporal_acceleration:state_sequence,414,0.01688613977928086,0.00028514171664541146
temporal_acceleration:state_sequence,415,0.11219598057135707,0.012587938056368334
temporal_acceleration:state_sequence,416,0.65344062483156251,0.42698465018026283
temporal_acceleration:state_sequence,417,-0.026127076234912835,0.00068262411258494706
temporal_acceleration:state_sequence,418,-0.15969917318381194,0.025503825915593158
temporal_acceleration:state_sequence,419,0.83859390899133635,0.70323974419736968
temporal_acceleration:state_sequence,420,-0.082006441964657409,0.0067250565237027236
temporal_acceleration:state_sequence,421,-0.88896336487082828,0.7902558640824654
temporal_acceleration:state_sequence,422,1.1211266217044409,1.2569249018944124
temporal_acceleration:state_sequence,423,0.18087727520301317,0.032716588684866564
temporal_acceleration:state_sequence,424,1.4492962456517771,2.1004596076603361
temporal_acceleration:state_sequence,425,1.4254320157230134,2.0318564314481731
temporal_acceleration:state_sequence,426,-0.031858952666099394,0.0010149928649807616
temporal_acceleration:state_sequence,427,-0.74707656961336177,0.55812340086526813
temporal_acceleration:state_sequence,428,1.1020054684511464,1.2144160524962306
temporal_acceleration:state_sequence,429,0.0076251729277799531,5.8143262178548303e-05
temporal_acceleration:state_sequence,430,-0.26974250808279354,0.072761020666795934
temporal_acceleration:state_sequence,431,0.81708593943959629,0.66762943242988759
temporal_acceleration:state_sequence,432,0.049361798864883989,0.0024365871871772624
temporal_acceleration:state_sequence,433,0.21124803332799305,0.044625731584944865
temporal_acceleration:state_sequence,434,0.62668592375554055,0.39273524703333518
temporal_acceleration:state_sequence,435,0.029536871167576383,0.00087242675837000507
temporal_acceleration:state_sequence,436,0.07167242319606007,0.0051369362467951294
temporal_acceleration:state_sequence,437,0.4832029981234498,0.23348513739549062
temporal_acceleration:state_sequence,438,0.036417463217057328,0.0013262316271657234
temporal_acceleration:state_sequence,439,-0.070334201526964138,0.0049468999044356048
temporal_acceleration:state_sequence,440,0.3690176503791387,0.13617402629134023
temporal_acceleration:state_sequence,441,0.031503453530470314,0.00099246758434650252
temporal_acceleration:state_sequence,442,0.0011251996143866148,1.2660741722157867e-06
temporal_acceleration:state_sequence,443,0.27688419624671001,0.07666485813118662
temporal_acceleration:state_sequence,444,0.17926406479086032,0.032135604925341767
temporal_acceleration:state_sequence,445,-0.41097104159191161,0.16889719702714073
temporal_acceleration:state_sequence,446,0.18871521463789676,0.035613432235827441
temporal_acceleration:state_sequence,447,0.18545661092403348,0.034394154535428337
temporal_acceleration:state_sequence,448,-0.12175918417774792,0.01482529893163074
